player_id,match_id,start_time,win,team_side,hero_id,kills,deaths,assists,last_hits,gold_per_min,xp_per_min,hero_damage,tower_damage,first_blood_time,match_duration
999066307,8355791817,1751285174,true,Dire,33,4,1,8,211,562,577,11360,10083,152,1913
21270361,8355791817,1751285174,true,Dire,119,4,5,10,24,309,293,8899,351,152,1913
283494184,8355791817,1751285174,true,Dire,109,4,3,6,341,725,723,24810,22032,152,1913
860145568,8355791817,1751285174,true,Dire,13,14,2,10,201,619,668,30342,1504,152,1913
188351504,8355791817,1751285174,true,Dire,50,3,1,20,23,309,383,5747,134,152,1913
928499811,8355790007,1751284883,false,Radiant,86,2,11,10,90,324,391,13941,102,144,1934
1228355759,8355790007,1751284883,false,Radiant,98,3,9,9,187,425,546,20143,352,144,1934
1185918470,8355790007,1751284883,false,Radiant,44,5,9,7,210,484,664,19092,1667,144,1934
1200963940,8355790007,1751284883,false,Radiant,11,12,4,3,377,783,1252,39205,3141,144,1934
1227183303,8355790007,1751284883,false,Radiant,84,3,15,12,35,269,329,15631,0,144,1934
1750435217,8355790007,1751284883,true,Dire,37,4,7,29,28,371,781,12913,1674,144,1934
1750916329,8355790007,1751284883,true,Dire,135,10,10,19,158,542,644,21159,1244,144,1934
1750577069,8355790007,1751284883,true,Dire,13,9,2,19,204,624,996,36834,3318,144,1934
1750248703,8355790007,1751284883,true,Dire,39,17,1,15,201,707,985,44936,6780,144,1934
1749630639,8355790007,1751284883,true,Dire,136,7,5,17,101,437,646,15607,882,144,1934
1029972951,8355780838,1751284366,false,Radiant,63,2,6,5,214,513,605,7915,639,133,1682
1673937054,8355780838,1751284366,false,Radiant,17,10,9,5,141,560,838,23373,0,133,1682
314272971,8355780838,1751284366,false,Radiant,38,3,10,3,152,460,571,11383,92,133,1682
1695617010,8355780838,1751284366,false,Radiant,71,1,13,9,49,293,335,8373,0,133,1682
1712916118,8355780838,1751284366,false,Radiant,27,1,11,5,32,245,329,8785,2033,133,1682
194800812,8355780838,1751284366,true,Dire,75,3,4,31,43,441,639,14506,2082,133,1682
1868210186,8355780838,1751284366,true,Dire,84,7,4,17,58,476,706,21068,3577,133,1682
1251984026,8355780838,1751284366,true,Dire,69,18,1,7,209,858,953,24307,8988,133,1682
205630113,8355780838,1751284366,true,Dire,20,15,4,12,166,638,786,25872,9011,133,1682
1841739065,8355780838,1751284366,true,Dire,90,6,4,10,232,631,674,19935,1184,133,1682
1682179459,8355727683,1751281377,true,Radiant,65,8,3,18,126,437,534,14744,166,13,2225
320017600,8355727683,1751281377,true,Radiant,53,17,3,15,513,941,1036,50866,19588,13,2225
376571133,8355727683,1751281377,true,Radiant,78,5,0,15,238,562,711,14472,1501,13,2225
333700720,8355727683,1751281377,true,Radiant,114,4,2,16,279,599,817,25039,2156,13,2225
1675898897,8355727683,1751281377,true,Radiant,58,1,4,14,85,318,365,6660,3975,13,2225
322186211,8355727683,1751281377,false,Dire,102,0,1,1,424,577,687,11265,581,13,2225
145065875,8355727683,1751281377,false,Dire,100,2,11,7,34,236,323,7011,0,13,2225
116881520,8355727683,1751281377,false,Dire,43,2,8,4,203,413,403,14549,1506,13,2225
389276156,8355727683,1751281377,false,Dire,52,5,7,3,258,477,545,22264,398,13,2225
340421206,8355727683,1751281377,false,Dire,68,3,8,4,49,249,361,14373,224,13,2225
1841739065,8355717164,1751280699,true,Radiant,69,8,6,16,354,762,1070,28125,1232,0,2307
1251984026,8355717164,1751280699,true,Radiant,21,9,2,10,298,610,880,19029,8685,0,2307
205630113,8355717164,1751280699,true,Radiant,126,15,5,19,280,676,964,37458,5204,0,2307
194800812,8355717164,1751280699,true,Radiant,75,8,9,24,61,499,562,21545,114,0,2307
1868210186,8355717164,1751280699,true,Radiant,26,6,6,20,37,364,636,15269,56,0,2307
1029972951,8355717164,1751280699,false,Dire,70,5,6,7,408,655,895,14575,2592,0,2307
1673937054,8355717164,1751280699,false,Dire,113,10,5,7,231,610,634,26860,915,0,2307
314272971,8355717164,1751280699,false,Dire,23,2,6,8,266,487,675,18462,250,0,2307
1695617010,8355717164,1751280699,false,Dire,52,6,13,5,103,340,464,20772,0,0,2307
1712916118,8355717164,1751280699,false,Dire,119,4,16,13,54,300,485,22116,0,0,2307
99573176,8355713847,1751280438,false,Radiant,68,1,8,3,12,193,221,5356,0,0,1093
177676958,8355713847,1751280438,false,Radiant,19,1,3,2,94,362,376,7891,410,0,1093
167488455,8355713847,1751280438,false,Radiant,10,2,3,2,168,505,592,5210,418,0,1093
176372519,8355713847,1751280438,false,Radiant,111,2,5,3,18,192,196,4725,0,0,1093
112552914,8355713847,1751280438,false,Radiant,96,0,5,5,93,369,394,5659,505,0,1093
1125296112,8355713847,1751280438,true,Dire,109,8,0,9,144,631,558,10830,7182,0,1093
160708663,8355713847,1751280438,true,Dire,79,2,2,14,22,293,280,5100,48,0,1093
360648679,8355713847,1751280438,true,Dire,17,9,2,9,120,587,585,13077,0,0,1093
318371533,8355713847,1751280438,true,Dire,65,4,3,10,42,363,366,7572,0,0,1093
318286721,8355713847,1751280438,true,Dire,23,1,1,15,156,581,596,8016,614,0,1093
1427100407,8355680524,1751278315,true,Radiant,92,6,6,18,78,591,436,12575,1181,174,1178
1517400698,8355680524,1751278315,true,Radiant,51,2,3,15,18,312,350,9971,234,174,1178
1513040880,8355680524,1751278315,true,Radiant,111,14,1,15,13,441,476,6728,971,174,1178
1529282248,8355680524,1751278315,true,Radiant,96,5,5,17,83,475,489,10687,877,174,1178
1526386891,8355680524,1751278315,true,Radiant,82,9,1,13,210,758,967,21761,6057,174,1178
1651252190,8355680524,1751278315,false,Dire,11,6,8,4,82,435,367,23096,0,174,1178
1651175928,8355680524,1751278315,false,Dire,1,4,7,5,108,440,346,10288,0,174,1178
1651174780,8355680524,1751278315,false,Dire,85,3,7,6,45,311,357,9360,0,174,1178
1651253581,8355680524,1751278315,false,Dire,97,1,7,2,127,394,449,8137,438,174,1178
1651476638,8355680524,1751278315,false,Dire,112,2,7,7,16,250,339,13677,0,174,1178
1251984026,8355660747,1751276855,true,Radiant,11,15,7,6,226,712,893,36670,8224,0,1872
323131650,8355660747,1751276855,true,Radiant,15,9,8,16,174,587,768,24726,3118,0,1872
917067055,8355660747,1751276855,true,Radiant,102,3,13,20,26,354,586,15187,377,0,1872
205630113,8355660747,1751276855,true,Radiant,65,20,7,14,142,713,919,39474,19452,0,1872
399588134,8355660747,1751276855,true,Radiant,97,5,11,26,55,406,725,17237,293,0,1872
878549965,8355660747,1751276855,false,Dire,71,10,12,22,69,472,655,19326,363,0,1872
1712916118,8355660747,1751276855,false,Dire,72,9,14,17,88,444,662,31097,0,0,1872
1841739065,8355660747,1751276855,false,Dire,2,9,11,10,165,482,644,28471,0,0,1872
1868210186,8355660747,1751276855,false,Dire,90,6,11,18,128,443,587,23660,0,0,1872
194800812,8355660747,1751276855,false,Dire,109,10,5,9,267,627,1037,28549,1981,0,1872
1173255449,8355660210,1751276816,false,Radiant,54,3,10,6,169,405,505,13996,121,146,1906
1194935883,8355660210,1751276816,false,Radiant,14,9,6,13,52,368,439,19000,0,146,1906
230308002,8355660210,1751276816,false,Radiant,84,4,6,17,77,422,706,26276,0,146,1906
1133046148,8355660210,1751276816,false,Radiant,74,15,9,9,120,534,633,33309,596,146,1906
76082922,8355660210,1751276816,false,Radiant,102,8,10,10,133,446,645,17956,606,146,1906
1750623235,8355660210,1751276816,true,Dire,15,15,7,6,305,754,1212,44625,73,146,1906
1750299292,8355660210,1751276816,true,Dire,11,9,8,8,293,688,946,31287,4680,146,1906
1750510331,8355660210,1751276816,true,Dire,135,8,4,12,225,566,886,28225,955,146,1906
1749799475,8355660210,1751276816,true,Dire,79,6,12,13,69,372,600,25746,136,146,1906
1750300895,8355660210,1751276816,true,Dire,5,3,9,18,14,292,625,10508,52,146,1906
1125296112,8355645489,1751276660,true,Radiant,109,12,1,9,279,740,733,23219,23287,64,1900
160708663,8355645489,1751276660,true,Radiant,111,5,4,18,14,334,471,6721,14,64,1900
360648679,8355645489,1751276660,true,Radiant,13,6,3,14,246,623,683,31769,1339,64,1900
318371533,8355645489,1751276660,true,Radiant,100,3,5,20,24,324,571,10338,221,64,1900
318286721,8355645489,1751276660,true,Radiant,55,4,5,11,194,469,597,9961,340,64,1900
99573176,8355645489,1751276660,false,Dire,65,1,6,9,68,277,445,9887,0,64,1900
177676958,8355645489,1751276660,false,Dire,49,3,5,6,257,465,503,9983,1993,64,1900
167488455,8355645489,1751276660,false,Dire,39,10,4,6,297,669,847,26235,1561,64,1900
176372519,8355645489,1751276660,false,Dire,75,3,7,7,48,281,346,8981,0,64,1900
112552914,8355645489,1751276660,false,Dire,20,1,8,9,195,410,554,15637,0,64,1900
1651174780,8355642979,1751275587,false,Radiant,14,11,8,19,74,457,713,24263,123,60,2003
1651252190,8355642979,1751275587,false,Radiant,19,9,9,17,132,505,767,33962,660,60,2003
1651253581,8355642979,1751275587,false,Radiant,15,6,12,15,184,525,609,24058,1514,60,2003
1651175928,8355642979,1751275587,false,Radiant,109,6,4,7,303,558,680,15210,2080,60,2003
1651476638,8355642979,1751275587,false,Radiant,21,6,10,16,27,322,545,17647,1023,60,2003
1427100407,8355642979,1751275587,true,Dire,10,11,7,12,255,650,818,30629,15076,60,2003
1517400698,8355642979,1751275587,true,Dire,50,1,9,18,33,290,565,8895,191,60,2003
1513040880,8355642979,1751275587,true,Dire,84,6,8,19,79,498,850,21230,1434,60,2003
1529282248,8355642979,1751275587,true,Dire,97,5,10,21,143,514,654,21599,1305,60,2003
1526386891,8355642979,1751275587,true,Dire,22,18,4,17,308,822,1242,55671,877,60,2003
196400041,8355640757,1751275488,true,Radiant,66,3,1,21,72,407,486,4438,5258,117,1682
171097887,8355640757,1751275488,true,Radiant,93,8,1,13,222,639,698,15653,5205,117,1682
262476000,8355640757,1751275488,true,Radiant,17,10,0,16,140,527,618,24725,2914,117,1682
9403474,8355640757,1751275488,true,Radiant,100,6,4,25,31,375,501,12677,162,117,1682
116249155,8355640757,1751275488,true,Radiant,55,7,2,24,190,575,585,15657,1356,117,1682
195108598,8355640757,1751275488,false,Dire,97,1,5,2,170,370,435,5677,0,117,1682
323562138,8355640757,1751275488,false,Dire,52,2,9,3,214,411,479,20432,248,117,1682
148180390,8355640757,1751275488,false,Dire,27,1,7,5,31,202,266,5542,20,117,1682
321554723,8355640757,1751275488,false,Dire,119,0,9,5,25,205,263,8394,0,117,1682
879017980,8355640757,1751275488,false,Dire,95,4,4,1,331,640,755,20433,0,117,1682
1750623235,8355624901,1751274217,true,Radiant,41,7,4,8,260,742,1013,13872,1543,52,1533
1750299292,8355624901,1751274217,true,Radiant,25,15,2,3,270,827,1070,23213,10578,52,1533
1750510331,8355624901,1751274217,true,Radiant,135,7,9,10,149,529,580,19575,1957,52,1533
1749799475,8355624901,1751274217,true,Radiant,131,0,11,13,30,288,334,7549,148,52,1533
1750300895,8355624901,1751274217,true,Radiant,5,4,5,12,7,301,473,6837,515,52,1533
1194935883,8355624901,1751274217,false,Dire,119,7,6,8,46,349,439,11937,82,52,1533
76082922,8355624901,1751274217,false,Dire,69,4,8,10,79,411,480,11741,81,52,1533
230308002,8355624901,1751274217,false,Dire,121,6,5,14,15,303,365,9734,0,52,1533
1173255449,8355624901,1751274217,false,Dire,44,5,7,8,214,516,575,10717,768,52,1533
1133046148,8355624901,1751274217,false,Dire,17,9,7,10,161,549,663,19763,1328,52,1533
1300455837,8355618478,1751273729,true,Radiant,43,9,0,18,101,638,771,19992,6616,479,1117
1479790131,8355618478,1751273729,true,Radiant,30,5,0,11,20,386,482,7493,653,479,1117
1479402527,8355618478,1751273729,true,Radiant,85,6,4,11,26,371,399,4530,306,479,1117
288327980,8355618478,1751273729,true,Radiant,97,4,4,12,111,513,445,6874,695,479,1117
1533145710,8355618478,1751273729,true,Radiant,49,8,1,16,86,539,541,11657,3331,479,1117
1622228403,8355618478,1751273729,false,Dire,119,2,7,3,13,218,227,3919,0,479,1117
1290724173,8355618478,1751273729,false,Dire,69,0,8,2,84,383,255,5209,0,479,1117
1425359001,8355618478,1751273729,false,Dire,126,1,6,3,76,333,335,11253,23,479,1117
1271501667,8355618478,1751273729,false,Dire,72,2,4,2,208,545,499,9487,778,479,1117
1415353399,8355618478,1751273729,false,Dire,100,4,7,2,15,285,423,5399,0,479,1117
1841739065,8355611726,1751273161,false,Radiant,39,5,9,14,250,502,671,35202,923,102,2568
1673937054,8355611726,1751273161,false,Radiant,120,7,3,13,381,614,786,29180,1327,102,2568
1712916118,8355611726,1751273161,false,Radiant,27,3,13,16,69,367,512,22634,1872,102,2568
1868210186,8355611726,1751273161,false,Radiant,136,4,15,15,56,294,427,11437,0,102,2568
194800812,8355611726,1751273161,false,Radiant,109,14,5,4,442,782,997,39899,9429,102,2568
1251984026,8355611726,1751273161,true,Dire,56,18,2,11,334,741,911,39541,25850,102,2568
323131650,8355611726,1751273161,true,Dire,69,4,6,25,176,531,691,17782,1860,102,2568
917067055,8355611726,1751273161,true,Dire,20,3,10,23,63,342,555,17521,1045,102,2568
205630113,8355611726,1751273161,true,Dire,19,16,7,12,279,671,973,41249,6653,102,2568
399588134,8355611726,1751273161,true,Dire,79,4,8,26,78,355,481,16455,1744,102,2568
836325393,8355599292,1751272213,false,Radiant,102,0,9,7,20,204,296,10089,0,116,1746
401653350,8355599292,1751272213,false,Radiant,129,4,6,3,158,421,397,11149,336,116,1746
345803031,8355599292,1751272213,false,Radiant,27,0,9,6,35,221,294,5635,856,116,1746
322925642,8355599292,1751272213,false,Radiant,126,2,7,3,119,337,393,9804,96,116,1746
146076829,8355599292,1751272213,false,Radiant,109,4,5,3,326,658,724,20874,2845,116,1746
99573176,8355599292,1751272213,true,Dire,65,6,3,21,32,354,424,13325,232,116,1746
177676958,8355599292,1751272213,true,Dire,19,3,2,21,152,482,554,16739,334,116,1746
167488455,8355599292,1751272213,true,Dire,10,10,1,11,317,815,886,25563,15035,116,1746
176372519,8355599292,1751272213,true,Dire,75,0,4,21,28,278,317,9932,51,116,1746
112552914,8355599292,1751272213,true,Dire,2,15,1,12,258,711,915,23299,1565,116,1746
196400041,8355598473,1751272137,true,Radiant,66,2,2,13,107,404,381,5465,2692,373,1550
171097887,8355598473,1751272137,true,Radiant,93,5,2,10,188,555,554,11689,956,373,1550
262476000,8355598473,1751272137,true,Radiant,13,4,2,6,175,499,574,8637,369,373,1550
9403474,8355598473,1751272137,true,Radiant,100,1,2,14,27,270,352,5788,29,373,1550
116249155,8355598473,1751272137,true,Radiant,2,7,1,2,188,483,579,8237,214,373,1550
323562138,8355598473,1751272137,false,Dire,126,3,1,4,173,466,471,7942,829,373,1550
195108598,8355598473,1751272137,false,Dire,39,1,4,4,159,422,440,14468,1000,373,1550
148180390,8355598473,1751272137,false,Dire,27,0,6,3,46,243,286,4628,520,373,1550
321554723,8355598473,1751272137,false,Dire,119,2,4,3,12,225,263,6629,0,373,1550
879017980,8355598473,1751272137,false,Dire,99,1,4,4,207,472,592,7055,449,373,1550
1622228403,8355595275,1751271888,false,Radiant,136,0,5,4,52,278,341,5595,370,384,1256
1415353399,8355595275,1751271888,false,Radiant,87,2,4,2,13,246,376,5562,0,384,1256
1425359001,8355595275,1751271888,false,Radiant,126,4,4,3,134,531,580,10319,1046,384,1256
1290724173,8355595275,1751271888,false,Radiant,94,1,4,0,80,327,306,4575,3155,384,1256
1271501667,8355595275,1751271888,false,Radiant,54,2,2,1,180,522,416,4575,3239,384,1256
1300455837,8355595275,1751271888,true,Dire,43,5,1,5,167,583,707,12800,5530,384,1256
1479790131,8355595275,1751271888,true,Dire,85,3,2,9,26,304,408,3493,169,384,1256
288327980,8355595275,1751271888,true,Dire,49,2,3,4,150,479,524,5408,1802,384,1256
1479402527,8355595275,1751271888,true,Dire,64,1,3,13,27,308,363,3489,860,384,1256
1533145710,8355595275,1751271888,true,Dire,18,6,0,5,208,647,630,7116,1799,384,1256
1045494300,8355586810,1751271186,true,Radiant,11,8,2,7,220,566,880,20119,1416,108,1681
1103355581,8355586810,1751271186,true,Radiant,135,5,4,17,246,614,772,20888,2402,108,1681
181339278,8355586810,1751271186,true,Radiant,46,13,0,3,394,890,1284,19888,4792,108,1681
80599925,8355586810,1751271186,true,Radiant,131,10,1,16,48,372,520,12821,527,108,1681
301477244,8355586810,1751271186,true,Radiant,84,5,0,11,34,274,413,7642,196,108,1681
1902782463,8355586810,1751271186,false,Dire,23,2,9,1,256,496,544,12927,0,108,1681
1902738528,8355586810,1751271186,false,Dire,64,0,10,1,28,184,206,6244,0,108,1681
1903287666,8355586810,1751271186,false,Dire,34,0,3,3,316,569,746,14399,0,108,1681
1902976475,8355586810,1751271186,false,Dire,26,3,8,2,29,285,394,7514,0,108,1681
1903043745,8355586810,1751271186,false,Dire,38,1,11,1,123,322,419,7531,0,108,1681
1251984026,8355566583,1751269474,false,Radiant,72,7,3,4,566,764,934,48842,841,185,2689
323131650,8355566583,1751269474,false,Radiant,2,8,9,10,244,455,584,32815,174,185,2689
917067055,8355566583,1751269474,false,Radiant,68,8,8,12,37,285,461,15982,56,185,2689
205630113,8355566583,1751269474,false,Radiant,106,2,14,11,202,401,689,18311,410,185,2689
399588134,8355566583,1751269474,false,Radiant,136,4,14,10,86,321,515,6682,49,185,2689
1673937054,8355566583,1751269474,true,Dire,13,24,4,15,504,851,1341,59629,3417,185,2689
1841739065,8355566583,1751269474,true,Dire,135,10,2,22,507,743,1134,26160,1659,185,2689
194800812,8355566583,1751269474,true,Dire,39,7,3,19,388,660,1106,36956,7545,185,2689
1868210186,8355566583,1751269474,true,Dire,138,4,13,19,57,297,524,17420,306,185,2689
1712916118,8355566583,1751269474,true,Dire,27,2,8,25,69,322,529,9756,7291,185,2689
1300455837,8355561203,1751269056,false,Radiant,106,12,6,7,217,609,855,31644,3507,368,1923
1479790131,8355561203,1751269056,false,Radiant,30,4,12,5,34,323,452,15394,0,368,1923
288327980,8355561203,1751269056,false,Radiant,98,2,5,5,192,424,556,7320,417,368,1923
1533145710,8355561203,1751269056,false,Radiant,44,8,8,5,208,484,494,15196,0,368,1923
1479402527,8355561203,1751269056,false,Radiant,84,4,11,13,30,288,459,17848,0,368,1923
1425359001,8355561203,1751269056,true,Dire,13,7,4,22,139,550,832,27463,1667,368,1923
1622228403,8355561203,1751269056,true,Dire,86,6,7,23,65,452,661,18213,1202,368,1923
1415353399,8355561203,1751269056,true,Dire,7,8,9,18,45,387,553,12516,1942,368,1923
1290724173,8355561203,1751269056,true,Dire,96,8,8,20,141,552,690,20643,2715,368,1923
1271501667,8355561203,1751269056,true,Dire,138,13,2,11,376,851,1034,33193,13343,368,1923
1902782463,8355555725,1751268548,false,Radiant,10,5,5,2,240,473,522,12570,1364,233,1840
1902738528,8355555725,1751268548,false,Radiant,81,3,6,2,69,250,390,5900,0,233,1840
1903043745,8355555725,1751268548,false,Radiant,129,3,8,4,209,450,577,13053,26,233,1840
1903287666,8355555725,1751268548,false,Radiant,11,3,11,2,192,416,510,18202,508,233,1840
1902976475,8355555725,1751268548,false,Radiant,84,5,3,5,37,345,429,16000,23,233,1840
1103355581,8355555725,1751268548,true,Dire,135,8,2,8,234,610,923,17992,2576,233,1840
181339278,8355555725,1751268548,true,Dire,15,6,4,5,423,808,1243,16874,1344,233,1840
80599925,8355555725,1751268548,true,Dire,14,6,7,13,86,417,660,13682,601,233,1840
1045494300,8355555725,1751268548,true,Dire,5,11,2,15,207,680,944,24027,3314,233,1840
301477244,8355555725,1751268548,true,Dire,74,2,4,15,15,256,495,4548,56,233,1840
345803031,8355545933,1751267569,true,Radiant,26,2,6,12,33,299,486,7044,91,139,2317
401653350,8355545933,1751267569,true,Radiant,69,1,7,14,182,524,609,9182,1067,139,2317
836325393,8355545933,1751267569,true,Radiant,37,4,4,16,94,451,525,15400,717,139,2317
322925642,8355545933,1751267569,true,Radiant,43,9,2,13,254,579,741,31765,7534,139,2317
146076829,8355545933,1751267569,true,Radiant,109,10,6,9,379,732,856,28606,28676,139,2317
99573176,8355545933,1751267569,false,Dire,27,2,9,13,42,304,470,8217,209,139,2317
177676958,8355545933,1751267569,false,Dire,28,2,6,14,231,461,661,10766,199,139,2317
167488455,8355545933,1751267569,false,Dire,46,6,4,15,469,720,887,29532,2208,139,2317
176372519,8355545933,1751267569,false,Dire,64,8,4,14,111,433,506,24385,2577,139,2317
112552914,8355545933,1751267569,false,Dire,23,7,4,9,310,563,596,33694,787,139,2317
1525150785,8355533510,1751266412,true,Radiant,106,6,4,17,216,565,860,26623,4610,154,1781
1499784859,8355533510,1751266412,true,Radiant,101,8,4,18,50,460,610,22881,1071,154,1781
